Q Loss History,Policy Loss History,Reward History,Low Level Q Loss History,Low Level Policy Loss History,Low Level Reward History
8.961705574765801,38.43172002583742,-33.759341671204155,0.27467485872330144,6.612678339704871,-150.71905683097364
8.937443353235722,38.54142211377621,-28.187595050830552,0.2794771764311008,6.622958025895059,-141.81168988362606
9.239352439530194,38.48837687075138,-27.49562317420188,0.27632255223579705,6.624914191663265,-146.1431099478941
9.125543024390936,38.49607016891241,-83.11018044564976,0.2795634327630978,6.627094994299114,-138.03486756126446
8.862518425099552,38.38620116189122,-67.56565707457926,0.27329251228366047,6.639422225765884,-143.37422500005712
8.968671828508377,38.391636714339256,-35.251413016090815,0.27900234385742806,6.601282226853073,-103.03285281658414
9.224714088253677,38.272917956113815,-39.82231500494724,0.28199662212864496,6.624587873928249,-120.89864783149787
9.076396629214287,38.50080443173647,-64.31702221579042,0.2830807465943508,6.601586523465812,-120.93107139575
8.916099827736616,38.42527087777853,-53.27472697112027,0.28150464783539064,6.608636251650751,-95.91037127344958
8.900164519436657,38.48076543211937,-214.23259907117497,0.2772594552952796,6.599484242498875,-142.38714012647634
9.041719186119735,38.43777449429035,-74.38934572420125,0.2790620010055136,6.616321223787963,-107.87445814987088
9.021949242800474,38.23461829125881,-58.453043657613584,0.2829485409602057,6.635964886285365,-127.79182709964375
9.010872604325414,38.14533583074808,-18.0706990492303,0.27714536563144065,6.632477224804461,-153.0897057252372
9.249450710602105,38.09017974883318,-32.93982241973862,0.28058952404535376,6.606115565635264,-131.11702074117872
8.879629286006093,37.919812612235546,-85.43009721773997,0.27872398230829276,6.621011228300631,-131.02910511733896
8.884952672757208,37.75650159269571,-241.35420527611797,0.2806524328480009,6.627881230786443,-143.48308364521463
8.991951293312013,37.88968386501074,-27.196409397990248,0.28617529157781973,6.628568654879928,-145.16426319633177
8.949815819971263,37.93795819580555,-56.80484536170066,0.2851202091842424,6.629187315702438,-104.52178874288948
8.993424481712282,37.794208101928234,-48.37110832541719,0.2850489775883034,6.629096443764865,-88.78578356954283
9.041072336025536,38.01469483226538,-35.736852902501774,0.2811879647197202,6.614285490475595,-104.85670313071172
9.009405432268977,37.70947357267141,-77.92733344399005,0.2844493796583265,6.63347876816988,-126.64482366937794
9.47980554588139,37.86803389340639,-35.046648763490865,0.28230923364753835,6.637555745430291,-108.0871827282177
9.033381586894393,37.63470760732889,-67.23218407445017,0.2823881569202058,6.641311652958393,-122.75286936609928
8.874477962963283,37.66763976961374,-55.10292884294611,0.2840982613270171,6.616623214446008,-101.2470237500479
8.795994253829122,37.513622775673866,-71.28263808239844,0.2873026580782607,6.644888130016625,-123.4439496324317
8.912267677485943,37.349921606481075,-37.49605175996927,0.2806859436968807,6.661722696386278,-107.52533670931282
8.688488667830825,37.29587700217962,-44.63651082510105,0.2859434947022237,6.645987822674215,-137.6066255965368
9.003894306719303,37.38274934887886,-66.53547267275627,0.28487455935101025,6.662456147372723,-132.35338901537438
9.073304678313434,37.51005259156227,-117.34957236222223,0.2827937871334143,6.656736085191369,-139.6121691944642
9.319575171917677,37.339117020368576,-36.37367837430661,0.28510802061646245,6.64399407338351,-140.40138705601998
9.279651429504156,37.10455156117678,-101.87595106289456,0.2827461335400585,6.6417954713106155,-150.81784900467326
9.187247348949313,37.493843629956245,-57.27341459689508,0.2858683943632059,6.640404272824526,-110.87549829435957
9.040233945474029,37.379715502262115,-29.07465180884446,0.2829397455207072,6.650678445585072,-153.76835172700834
8.698203964158893,37.29274343326688,-142.5913974415333,0.2895693881728221,6.647697196342051,-140.9926531903408
8.745459297671914,37.03469429910183,-83.95527930261436,0.28570005379151553,6.6478193094953895,-149.01104072773742
8.553398703224957,37.12772310897708,-30.673484092173695,0.28902454633498564,6.663812099024653,-134.27260886288315
8.844608617946506,37.043877616524696,-29.96870328790382,0.2860606444592122,6.665329243056476,-104.69619497125201
9.19050054717809,37.0893494784832,-33.658561231310834,0.28735942862113006,6.666130776517093,-145.7749897110357
8.898730758577585,37.17624273896217,-74.27451390158535,0.28829966744524427,6.671515402384102,-107.15572401287645
8.890226589515805,37.02657585218549,-36.823766738300584,0.2876531175861601,6.67646873742342,-159.54268154366383
8.987950529903173,37.07770987227559,-195.86259689325868,0.2820064566039946,6.6885554967448115,-122.95705050358382
8.87484945077449,37.15793402493,-32.39661649060344,0.28285385738126934,6.685121861286461,-137.96417549490997
8.608759593218565,36.82169118896127,-116.95983045976394,0.286018871323904,6.6993578895926476,-156.28363554033612
8.94376334361732,37.00736083090305,-33.49489141082991,0.2876077715191059,6.696352856233716,-91.49166970772187
8.912475936114788,36.95133972167969,-60.51399476459717,0.2899444011854939,6.6988159492611885,-139.5872434865829
9.338550387881696,37.14087472483516,-82.90066855380945,0.28608827822608873,6.678230446763337,-119.34486348647182
9.227612883783877,36.935839504003525,-32.29490914343615,0.28584067057818174,6.692002201452851,-101.57083381239087
8.898823235183954,36.855290569365025,-57.54769662242808,0.28729438316076994,6.695275846868753,-100.2419765644365
9.062723805196583,36.85097473114729,-17.33633712522213,0.28785836123279296,6.6923243114724755,-151.51363977436756
8.72919709701091,36.708777006715536,-33.17122836907979,0.2871276040386874,6.680914954282343,-155.61723143202676
8.90323100797832,36.63408666849136,-38.97337662471506,0.28523313626646996,6.681752634234726,-127.23427208869106
9.122205663472414,36.81286020576954,-17.094069426278566,0.28588111116550863,6.671242722310126,-143.3189359167587
8.942911000922322,36.60613824799657,-51.945348652613866,0.2854766953678336,6.662950691767037,-109.12648943840914
8.95771576371044,36.67087434977293,-34.291237058777085,0.2887948595744092,6.663048663176596,-107.6669452273276
8.871920266188681,36.718213841319084,-15.52354313418839,0.2881441376230214,6.671634009107947,-157.643285662885
9.063266849145293,36.670902386307716,-33.15906411372269,0.28894792424398474,6.686746750026941,-159.80676966433498
8.9275040673092,36.6859209574759,-90.66657374239793,0.2867903955630027,6.681964887306094,-91.47561862181148
9.386223786510527,36.99182793870568,-97.05912467890232,0.29194905687472783,6.701304540969431,-145.22432588559008
8.921133318915963,36.871091302484274,-40.00446088354639,0.2939529266732279,6.729675796814263,-93.98051627497586
8.81510936934501,36.868017215281725,-49.43752387437815,0.28826942419982515,6.7084769839420915,-95.11188284677569
8.69032256025821,36.703576266765594,-32.631612535579556,0.292303745954996,6.721369214355946,-154.73907770885555
9.024658679962158,36.77098531648517,-26.277419848039006,0.2967334421700798,6.70031597558409,-150.58402764180306
8.885143414139748,36.82164155691862,-154.56056484959672,0.2899951463623438,6.711105787195265,-137.2806816947623
9.101735234260559,36.58016776666045,-29.491838976276203,0.2956940162112005,6.7137152114883065,-147.98484557097507
8.752901055850089,36.65079841390252,-42.456991934602684,0.29912836381117813,6.71226823143661,-110.12127972385453
8.92551099229604,36.767114881426096,-106.71893819193765,0.2922897477110382,6.720114540308714,-134.60022124077713
9.09592399559915,36.66013440862298,-33.441638228444454,0.29366611631121486,6.737156209535897,-159.34607698354378
8.932980328798294,36.842366833239794,-23.059428794507948,0.29179722908884287,6.748759756796062,-145.8525271001329
8.897700604982674,36.73886926099658,-35.14173574709232,0.29485327313886955,6.7420965833589435,-158.85822416508614
8.739274635910988,36.626011811196804,-31.36241131758947,0.2924064600956626,6.733204023912549,-134.062924752582
9.133099829778075,36.55812894180417,-100.32004981097032,0.2928812164464034,6.740075472742319,-140.2321454990194
8.762878960929811,36.62163778394461,-60.81507042628739,0.30033118635765277,6.750159373506904,-133.26928728786672
8.644869353622198,36.42955892905593,-82.85617234131884,0.297518266888801,6.788792470470071,-123.64709043514118
8.910920273512602,36.17066415399313,-28.495598336968772,0.29494108734070323,6.758906053379178,-144.3028845512701
8.755654135718942,36.577479623258114,-40.95142484645144,0.29637283069314435,6.763646041974425,-98.05119379909522
8.76838352251798,36.457584246993065,-16.933861820689803,0.29875325443572365,6.784569603390992,-148.28875649294488
8.929319130256772,36.45310477167368,-51.428012130447556,0.2998117856623139,6.7745667193084955,-95.59183841386998
9.363532069139183,36.52606886997819,-29.673179815190053,0.2965897448011674,6.775022031739354,-148.5892865652844
8.929943869821727,36.30462647601962,-92.18595827666884,0.298970627511153,6.785807218402624,-156.4624099335215
9.2304792040959,36.40515571087599,-42.97973340156146,0.29934409010456875,6.780298950150609,-145.74512975974017
8.71601590514183,36.29735730215907,-53.15225924751386,0.3029166664928198,6.805793690495193,-108.33909926509999
9.02963294275105,36.13022257015109,-52.213567117287795,0.30728068386088125,6.808982796035707,-110.13022196888446
8.669274372979999,36.13725946471095,-16.73527961855441,0.2988387475779746,6.792560877278447,-150.2590106162324
8.93150663562119,36.24391541257501,-38.78511470148654,0.3023048074101098,6.8014828357845545,-97.57984985036529
8.915513793937862,36.201642107218504,-31.681528732994494,0.3024920424213633,6.832318575121462,-124.46968025301081
8.96324418950826,36.0472664386034,-104.03677038220546,0.30425810560700484,6.792854570783675,-140.09792748342352
8.737673854455352,36.21799789369106,-61.31248191618332,0.2999507201020606,6.788743262179196,-130.12528535011563
8.861240761354566,36.23196171224117,-37.32321467787981,0.2969245970598422,6.797067002393305,-151.36075139600837
8.774807750247419,36.42534328624606,-71.26426707905138,0.3052025533397682,6.807452662847936,-124.14313813693217
8.808338035829365,36.28281043469906,-49.35031884663861,0.30544970295159146,6.798075368627906,-150.41926866275918
8.747743698768318,36.27236906066537,-44.83170371857418,0.3037286381586455,6.830241357907653,-96.73996175119676
8.735690431669354,36.28697279468179,-104.56554873130663,0.30258291150676087,6.830578881315887,-126.62675072111794
8.676049091853201,36.07859368249774,-49.96175743310698,0.30497873536660336,6.840148380957544,-101.16084029435622
8.57243909034878,36.29415722936392,-32.34388385791388,0.3058400340960361,6.847294163890183,-139.04833446793003
8.961159410886467,36.15215207636356,-34.163792218755134,0.3040661315608304,6.836917884647846,-97.04121759578875
8.937038456089795,36.08324857056141,-64.54735763314115,0.30565320246387273,6.8485174141824245,-118.08850418828868
8.67836558073759,36.11798609420657,-26.968521263671022,0.3039006899052765,6.847476465627551,-146.8507034278445
8.760490015149117,35.99285801127553,-22.45746276420726,0.3027771671186201,6.850903159938753,-141.81970511298553
9.052701524458826,36.27216510847211,-66.61751073762072,0.306328969221795,6.86155619751662,-102.69047302197393
8.617092849686742,36.27637217566371,-50.13828691027096,0.3128351322375238,6.869452816434205,-104.44838339936015
8.699500891380012,36.01514593884349,-80.81256051431116,0.3079298818774987,6.851180772297084,-124.0074878368834
8.751050383783877,36.139372024685144,-52.01584733181219,0.30385358989587985,6.86764817032963,-100.90744371155223
8.635845196433365,36.02670182287693,-80.48185757621468,0.3068752152903471,6.8728766376152635,-123.74007682422527
8.699795939959586,35.8574777059257,-50.20709177809685,0.3071481295628473,6.885347400791943,-105.66523958626411
9.099365640431643,35.975419603288174,-48.68054570234023,0.307554934930522,6.8713996689766645,-105.56310483983846
8.655141482129693,35.96729154884815,-81.93964422606855,0.3112342585227452,6.881437564268708,-128.07254755949532
8.96047767996788,35.931106485426426,-34.996153699413135,0.3082125128421467,6.892246150411665,-149.42037585111012
8.422933369874954,35.96456955373287,-45.59220441132308,0.30905741784954444,6.896030247211456,-92.44886313042942
8.973628296516836,35.73559166491032,-54.85152199431178,0.3086405084177386,6.8961472529917955,-109.56778224638883
8.81464815326035,35.684027284383774,-107.63968548913397,0.30782479004119523,6.875410580076277,-117.61331464823827
8.836762292310596,35.68060027807951,-43.47795141201697,0.30756430386099964,6.887367037124932,-108.53048918144586
8.956272730603814,35.764934316277504,-37.56744279258653,0.3028624029830098,6.900222264230251,-155.56004998390054
8.61322012450546,35.86654736101627,-32.620999298034334,0.308942501549609,6.89110361225903,-90.97595024294657
8.693571182899177,35.71195416525006,-36.180424795107946,0.3036388412001543,6.8933806121349335,-144.3317405369561
9.003680524416268,35.89253480359912,-44.5467729735278,0.3089762624294963,6.911625827662647,-164.0247567462527
8.69703542906791,35.88076438754797,-56.349189843175026,0.31233121777768247,6.908101946115494,-107.77530948780617
9.11636601947248,35.73576969653368,-46.68274910216933,0.31483075284631923,6.898954422213137,-88.34293861577699
8.610332172363997,35.68920376896858,-59.98949731742554,0.3013711297244299,6.902679763734341,-130.13278128635324
8.611099989153445,35.65485077723861,-47.708095348415775,0.3053900125378277,6.906592823565006,-107.67493812696443
8.788690382614732,35.67372829467058,-34.78903125539271,0.3077997797226999,6.909917995333672,-144.78482123203656
8.531230615451932,35.65166433528066,-132.72607769822451,0.30762693178257905,6.907635729759932,-147.76511802799416
9.35782237816602,35.773164965212345,-80.89795900513207,0.30988292282563634,6.914436080493033,-140.67320597157664
8.85478105256334,35.73286443948746,-32.91495377927027,0.3127871094911825,6.9294389095157385,-96.46482116056056
8.492183209396899,35.62480212375522,-19.5383568335368,0.3098214186320547,6.92311657499522,-144.4258491262489
8.543243560940027,35.781979106366634,-43.71293807821933,0.3092414413986262,6.915878049097955,-167.37847242325913
8.864752122201025,35.61809130758047,-61.06378069187295,0.3083383021876216,6.919306377880275,-101.83304287016199
8.745648332871497,35.64144768565893,-31.43719670006437,0.31332964572357014,6.9385513020679355,-156.3761738670094
8.994113654829562,35.69930838420987,-31.33909396915622,0.31196365487994626,6.931249015964568,-143.64562558329624
8.836459560319781,35.4994698651135,-14.99424387666813,0.3179941363632679,6.95614470820874,-149.4646417611206
8.833477093838155,35.415960896760225,-54.94846248112729,0.3160886987752747,6.964919826947153,-120.57442421262807
9.11869767960161,35.531701404601336,-51.978158908110004,0.30762368359137326,6.960988057777286,-102.77731395861521
8.760665292851627,35.463071681559086,-90.42788612657802,0.3183754244528245,6.959981497377157,-123.36939715161151
8.733386612962931,35.39274026080966,-50.98148698693021,0.313798804738326,6.960560075007379,-102.07606971307402
8.812327924184501,35.458346642553806,-105.56065831137244,0.3153192078752909,6.969294119626284,-122.49535400293948
8.634943151846528,35.55372344702482,-61.68508049819908,0.31522228664834984,6.961234365589917,-112.7314272817368
8.829642235301435,35.52699287980795,-37.475547271116014,0.3163044149405323,6.983380134217441,-88.80488386110311
8.658732586540282,35.47619663923979,-81.21060155560669,0.3204026232124306,6.981239917688072,-140.83948240496377
8.725421553477645,35.41362887993455,-85.82869675681704,0.3178418160241563,6.972625826485455,-106.58801190321392
8.79036832228303,35.43853474780917,-29.364598867598882,0.3181584718695376,6.97328167129308,-142.74535533666779
8.983308755792677,35.52350207418203,-76.98868486824962,0.3155432448547799,6.968120411038399,-87.92726609853048
8.801389191299677,35.54036146774888,-27.84841861249222,0.31844333588378504,6.959306828677654,-146.53426412303895
8.555288015399128,35.52505600452423,-58.38110670886602,0.31114018376683816,6.9704682705923915,-121.5845650524121
8.659347290173173,35.37250716239214,-55.57863890615639,0.32077896341797896,6.9769927859306335,-105.2767441912027
8.549262378364801,35.43252895772457,-33.043937015716416,0.32052429259056225,6.993380066938698,-160.25126395391516
8.939275403507054,35.459775913506746,-28.10767440173415,0.32198946972494014,6.984626461751759,-166.10727194621148
8.583716397173703,35.509677685797215,-61.63324924697648,0.3187541553052142,6.97854552231729,-109.84536834455004
8.653907204512507,35.28584490343928,-26.93505812743133,0.31824279032298364,6.979773007333279,-166.35521044981942
8.524301876313984,35.40920188650489,-46.555898691795676,0.3186265562835615,6.991828378289938,-97.33874959987034
8.567815911956131,35.40574073046446,-57.987076478503525,0.3193157940986566,7.007144657894969,-107.20937399866123
8.581701426766813,35.16924708709121,-86.47956255281287,0.32299012632574886,6.980170943774283,-85.66364270449672
8.330638649873435,35.304761838167906,-117.04214888744796,0.3144166471902281,6.998669182881713,-108.32820234532089
8.568193290382624,35.2484441511333,-19.02229770706855,0.3188936543301679,6.9999743131920695,-159.6752169948815
8.66240835096687,35.30210465565324,-79.81676488648752,0.32025761899421923,6.978880831971765,-107.09766963104161
8.535411316435784,35.130513571202755,-51.592426796979154,0.319808368338272,7.003790338523686,-110.72252670028529
8.553091002628207,35.077113416045904,-49.06151732784947,0.3141528006235603,6.997866608202457,-114.162675842408
8.616522931493819,35.065377335995436,-427.1864875896659,0.31939909531502053,7.013514276593924,-142.7714457783567
8.698166266083717,35.04370418936014,-73.59201589576904,0.3243559780239593,7.0214786641299725,-119.51697688654123
8.85900604724884,35.02648699656129,-25.440179153420583,0.3240474844351411,7.003779014572501,-149.78246258511007
8.637528923340142,35.127227660268545,-43.03709437399843,0.3201385077845771,7.0140082174912095,-98.82606677102744
8.914289969950914,35.117867443710566,-76.56337010911541,0.31969140900764614,7.000492246821523,-115.38966301822346
8.772658505477011,34.975000593811274,-102.21123220818063,0.3216757741465699,7.0232537826523185,-120.63613016095877
8.686252353712916,35.23573037981987,-39.81288314265763,0.32091064820997417,7.038479628972709,-113.40160696379496
8.377796401269734,35.14613338187337,-59.85575331423457,0.3214714602509048,7.0286488477140665,-114.868697965359
8.249788656830788,35.027885023504496,-50.64721190933469,0.3212978015653789,7.047019720077515,-111.53515764054058
8.874628669582307,35.17342643067241,-30.521182503227926,0.3237422003294341,7.059205041266978,-147.79996994065488
8.662734761834145,34.999359637498856,-46.9820396171137,0.32110518935951404,7.0608798218891025,-100.7057216654467
8.4682248076424,34.93924044445157,-51.02837977738015,0.3248090455890633,7.065953426063061,-110.16184796179832
8.166472785174847,34.88309994339943,-96.58144480862435,0.3267500110086985,7.0639941561967134,-115.20607454476261
8.307776089757681,34.817345667630434,-65.88885123584102,0.3198527956265025,7.044164676219225,-110.62013355616669
8.511060175485909,34.704486194998026,-58.590436295328516,0.32500991167034954,7.047911826521158,-100.02298907304335
8.672201774083078,34.99656081199646,-33.38089408391775,0.32886741691618226,7.070424493402243,-144.49143907829114
8.799007049761713,34.72454744577408,-19.695600953393367,0.3269356614619028,7.082836613059044,-157.61022476253348
9.095082703977823,34.90959995985031,-19.299263985696182,0.3227291957300622,7.086180718615651,-145.33071662127776
8.713852347806096,34.788750264793634,-41.920202144591606,0.32291339748189785,7.076519312337041,-158.83423752345752
9.235872698016465,34.91906475275755,-75.17137276129556,0.32635752970236354,7.102698903530836,-102.50281414099554
8.845833091065288,34.94200534000993,-23.90499504010106,0.3245974126039073,7.074787099845707,-162.6564563282227
8.574222316034138,34.83960938453674,-31.32550161529702,0.3291070096893236,7.073524019680917,-142.8979257974358
8.3284298107028,34.88454872742295,-49.1730245340804,0.3275038988504093,7.085121376439929,-114.82601777853193
8.768408695235848,34.990563094615936,-32.15436616050238,0.3264152655028738,7.081615397706628,-134.35219874570788
8.513313031755388,34.88105994090438,-49.854887019779305,0.330214963236358,7.073600062169135,-137.05419197599397
8.300822637975216,34.94720819592476,-33.49161915055768,0.32462591232615523,7.077893720939755,-152.98383396828
8.684216639958322,35.00607828423381,-38.20672215270052,0.3291415032290388,7.090448245406151,-145.18578337936984
8.546110690571368,34.9580103084445,-51.593798888521064,0.33189221686916426,7.093384739942849,-89.73457881705532
8.485234533436596,34.889686696231365,-17.247744513723354,0.3284673093294259,7.105795137584209,-150.30980101686507
8.94700022507459,35.148893531411886,-72.85455417341002,0.3289927346340846,7.086724178865552,-111.20529274668388
8.757326962426305,34.97266509383917,-43.844662989814154,0.32226658108993433,7.083599689416587,-130.8228270890712
8.445661623030901,35.1189512424171,-45.582578617862524,0.33044388334383257,7.0928226774558425,-96.74201921058813
8.648749964311719,35.13887093216181,-28.008244376233236,0.3276901932840701,7.086923091672361,-129.11959324421744
8.522455370053649,34.959343537688255,-25.68204724577175,0.325230689777527,7.074822689406574,-120.27937051493741
8.173706830013543,34.91199626773596,-134.40084509539557,0.3237247474316973,7.101340344175696,-128.77046313365233
8.250879671424627,34.73300123587251,-61.07720429123125,0.3232042142772116,7.102633163332939,-120.44787360458554
8.457437376491725,34.59053274989128,-60.06363231264179,0.32763841075939126,7.11251553427428,-133.61061283775837
8.413317597471178,34.52692245692015,-92.20517337160784,0.33111611183267087,7.113872948102653,-116.68670954692851
8.525654268451035,34.73353158310056,-37.93577139707845,0.3305008353490848,7.107683397829533,-119.3629718614411
8.302405521273613,34.57259024307132,-30.167737764773282,0.3291059350594878,7.093351911753416,-155.1183162093695
8.464357934426516,34.681470304727554,-57.26249086449333,0.3294543311349116,7.116327659226954,-109.94619609210511
8.58832765975967,34.63083340600133,-26.88282310147191,0.3291383308242075,7.110578777268529,-144.30027206562403
8.447049278765917,34.42323024198413,-75.33636438619408,0.3261786433577072,7.12810199148953,-120.81891535011869
8.86746265552938,34.53877416998148,-186.06892520311166,0.3261459532950539,7.1382544646039605,-129.66268981029336
8.745083186775446,34.69785053282976,-38.646539027311306,0.3287168815440964,7.159961995668709,-140.97209396176777
8.525264830328524,34.464139979332685,-161.3909567252814,0.33109619771130383,7.163965602405369,-150.35086703773922
8.483344059437513,34.594424452632666,-39.55798143852211,0.32637800768134184,7.171671354211867,-99.84022479547876
8.620896762236953,34.48124419152737,-50.05744661122851,0.3234176265541464,7.165064110420644,-100.81042764513435
8.760997864417732,34.66507227346301,-24.828511718918115,0.3239821595198009,7.17913958709687,-148.22264153575298
8.75648326613009,34.873666916042566,-97.63510136542311,0.33144215811626054,7.193219240754843,-132.19676308434015
8.635116649325937,34.73763596266508,-37.603304467262326,0.326048976770835,7.1936625419184566,-142.03777583212684
8.66240316350013,34.75795763358474,-21.52766941179732,0.33274113459629007,7.176850246265531,-155.4525281956144
8.258861675858498,34.52122385054827,-31.92012178119985,0.3311508833721746,7.182665581814945,-132.69029346935432
8.213029176928103,34.50031238421798,-61.50301724917822,0.32416443680995144,7.171353836543858,-125.56878246909689
8.3187166005373,34.64307862147689,-25.127850143574875,0.324056237062905,7.179256895557046,-140.91077666780274
9.271025558002293,34.65076466649771,-34.69523013757022,0.3302572034590412,7.174698943272233,-153.65437208975553
8.566115888766944,34.688567876815796,-54.362740712140166,0.3296005720621906,7.1852981159463525,-130.38363577404476
8.75481834076345,34.67041323706508,-28.193552423710816,0.3303998483752366,7.179531944915652,-134.32931254610094
8.557094726711512,34.70895820483565,-75.25889873660616,0.33252323357737623,7.202677200548351,-117.08051554235789
8.294530588202178,34.56997341662645,-44.54644573290882,0.33608604708570056,7.1930388463661075,-100.10772743198196
8.48347603622824,34.42371550947428,-61.15333630125,0.3357799182413146,7.202021943405271,-93.83721197138395
8.179952430538833,34.4918229393661,-42.53407615590059,0.330125031148782,7.213218563236296,-139.35121284820215
8.45631475187838,34.3760332390666,-14.895702658459857,0.33343279000837356,7.20333889964968,-144.99832770863992
8.878526440821588,34.325283482670784,-42.511733633353266,0.33429573208559304,7.208557867445052,-102.74978220582815
8.560213416814804,34.268967390060425,-45.072069795941324,0.32994877218152396,7.222494495101273,-136.9378225860744
8.434057265520096,34.175879430025816,-54.096841891502045,0.3332769227854442,7.245412345044315,-128.40953119961569
8.157741204835474,34.062192998826504,-28.32840904943688,0.3345052339718677,7.254460404627025,-159.51385972680086
8.402362201362848,34.264662370085716,-47.35177710886692,0.3357518065313343,7.242536555975676,-129.3355589912196
8.459734237752855,34.3898673504591,-42.7735871147239,0.33966119558317587,7.25393349211663,-94.10796096890304
8.476702369749546,34.37864736840129,-32.119712784751314,0.33543943395488895,7.249216044321656,-134.24823660573517
8.06521523091942,34.2796407006681,-72.03942083619145,0.33641512694885023,7.267106466926634,-118.37429065708764
8.30889826733619,34.1549384072423,-41.21337544761814,0.33999240869889036,7.25822336692363,-91.74450250912324
8.080025307834148,34.1247141584754,-38.99750016519476,0.33200208126800135,7.237540053203702,-151.8835529491372
8.109310878906399,34.26501462236047,-41.021106063635635,0.3374958261847496,7.260435130447149,-146.81604784437684
8.424461819697171,34.29334344342351,-35.64479087926527,0.337276626174571,7.255883523263037,-149.29550052814784
8.642908525653183,34.20718831196427,-40.27237336296323,0.33334789276705123,7.262686653994024,-146.62144583804255
8.29040828673169,34.22805333510041,-32.34283307179508,0.33041739053442143,7.249821069650352,-163.61177918203336
8.272128117270768,34.1424553245306,-79.46199601936705,0.3310083474498242,7.255286598578095,-115.52232402811683
8.124970115721226,34.078616473823786,-49.68515462985707,0.3377307354530785,7.2720305966213346,-108.69912446066868
8.344136158935726,34.36121953651309,-81.00625832982718,0.3380966212716885,7.271845770999789,-130.99755573817916
8.23638460598886,34.192363917827606,-57.40316717342969,0.3312960110779386,7.285077515989542,-117.98452748078702
8.073860691860318,34.13227988779545,-39.38640588440519,0.3320617980498355,7.273110351525247,-152.8304787345027
8.303873714059591,34.10864980891347,-83.73008241305328,0.335941477882443,7.287131308577955,-122.63050430815957
8.098563608247787,33.98564011231065,-45.14567024256138,0.33320114691741765,7.271291805431247,-101.98392684015323
7.9320846647024155,33.86851530149579,-24.218283758157458,0.33433576754759997,7.276751410216093,-160.6090455407815
8.136181622277945,33.8125855140388,-32.91072994698489,0.33237869531149045,7.29944892693311,-149.62503312990358
8.202396891079843,33.96854007989168,-45.70723776834006,0.3401134870655369,7.310522187501192,-105.10587826179733
8.154066222719848,33.88436219096184,-24.701403195249583,0.3347806512902025,7.298109997995198,-149.82336441608805
8.207711908966303,33.96723876520991,-42.22054042537659,0.3343429694941733,7.299360569566488,-91.46445811790132
7.939640933647752,33.818383283913136,-64.2216479665554,0.33925391908269376,7.3250870779156685,-102.62322290502563
8.11798840481788,33.82789468765259,-83.64790207651208,0.33064619643846527,7.303955236449838,-155.80063157464076
8.090084599331021,33.83200489729643,-59.10055476117088,0.3324468955397606,7.314861226826906,-96.15779015942117
7.891808884218335,33.88271054252982,-31.78664604429072,0.33543221789295785,7.3063825983554125,-162.47078262668194
8.250279569067061,34.0718678496778,-33.84338630886683,0.34113000097568147,7.31445590313524,-143.7240536794927
8.142825555987656,33.85179552435875,-50.150327943475084,0.33767564813024364,7.320154949091375,-100.30110110814327
8.172861156519502,33.94856974855065,-57.28454754295923,0.3419179523480125,7.335947887040675,-108.83960744049926
7.954914726316929,33.93061945959926,-46.41408534984018,0.3366600353620015,7.332819576375186,-91.67581574435715
8.487326522357762,33.96294378116727,-37.04576166040461,0.3367389620107133,7.318772133439779,-133.9039833674685
7.993063500151038,33.79498289898038,-51.97510042863453,0.33711703671724536,7.298176527023315,-98.02529465294474
8.396454785950482,33.83751257881522,-17.265513666047802,0.33868106780573726,7.308536025695503,-158.85373967939253
8.528093450702727,34.01330026984215,-43.54505036281212,0.33224480334320106,7.31761244032532,-105.266392699122
8.232644027099013,34.2180191129446,-230.77472265241659,0.3346617004426662,7.333375168032944,-129.83829130728668
8.113537733443081,33.98057959228754,-50.46702661737575,0.3322033947042655,7.324643203988671,-93.62363276528576
8.20975486189127,33.88989293202758,-90.60203357129376,0.33752332502626814,7.346302100457251,-137.04941685487483
8.248848640359938,33.86217175796628,-58.27365924412112,0.3382045867620036,7.3452711943537,-100.39291820104249
7.906370042823255,33.74823460355401,-51.778502937502054,0.3410524670907762,7.3507282780483365,-86.78191440455782
7.905548493377864,33.57015382871032,-41.32431326992094,0.3424508746829815,7.350716200657189,-92.34070249246575
8.267399869859219,33.59079997986555,-61.05870993456498,0.34153158220578916,7.343487039208412,-114.97057101858665
7.907512838020921,33.540473744273186,-41.19602030539775,0.3401079771865625,7.339289045892656,-93.22371119561188
7.9490875117480755,33.433659337460995,-37.14546802321327,0.3376664421521127,7.334794736467302,-155.38777252343434
7.876917716115713,33.441649701446295,-53.36889141388582,0.33447008981602266,7.351388081908226,-88.59132303785965
7.841969904489815,33.42381003126502,-130.59563900349474,0.338646114745643,7.357736964710057,-123.84097862130528
8.123297264799476,33.40861101448536,-55.81260742623628,0.3400459677213803,7.348841678351164,-118.56493368184104
7.9938005385920405,33.54929041862488,-38.14673863783947,0.33475913837901317,7.344026470556855,-98.72124540310476
7.808005692437291,33.52945790439844,-53.526011156376825,0.3355429370130878,7.331895258277655,-118.60995693434955
7.936981429345906,33.47058670222759,-45.23902799602086,0.33733435822068714,7.358600502833724,-100.44887883606192
8.016405862756073,33.459477450698614,-38.64883148453176,0.33756786983576603,7.363029862754047,-157.03998512629238
7.69098646286875,33.255184434354305,-38.47158693976937,0.3366459742828738,7.349193764850497,-104.09835435627328
