Q Loss History,Policy Loss History,Reward History,Low Level Q Loss History,Low Level Policy Loss History,Low Level Reward History
0.5294752246118151,4.592538930475712,-59.49800791750766,1.0034220897359774,9.459030367434025,-106.14267301016996
0.8319318903086241,4.591672824695706,-44.51092265858007,1.0135324515867978,9.449399566277862,-124.36427190151134
0.9451745419064537,4.615941504947841,-105.90416680092628,1.0143555656541139,9.474728509783745,-148.7154193429242
0.5185251247603446,4.5923323184251785,-26.359124060731716,1.0075129601173103,9.467066548764706,-95.95348540665857
0.773380404280033,4.634346065111458,-71.36709553300054,1.0222072157775983,9.45553258806467,-128.82591900303476
0.809043856250355,4.606098995544016,-70.01690869554744,1.0167572168866172,9.439570957794785,-121.59773138193019
0.5828597207437269,4.573481742292643,-79.74527873747715,1.018507281318307,9.438060376793146,-121.89415215059121
0.9151300392404664,4.576817785389721,-84.87346880222007,1.02989356208127,9.434315184131265,-104.61896767930521
0.5975414566637482,4.550449908245355,-103.29834577637251,1.0207801153883338,9.43116327188909,-158.6994075281101
0.5316454657586291,4.569619440007955,-93.12584195807594,1.0346504533663392,9.400335121899843,-142.27039264348423
0.435190252654138,4.529344878159463,-76.00776682442965,1.032578709651716,9.42368272319436,-133.01851376974963
0.426336099015316,4.503310868050903,-70.48779746638603,1.0301843740744516,9.43568241968751,-153.2284364457528
0.9350182828202378,4.532217898406088,-52.41210336595136,1.0386807642644271,9.438202330842614,-122.70968441011888
0.5691121487761848,4.534993494395167,-24.668513711613862,1.0398753979243338,9.442560141906142,-112.44410606752766
0.4559661778912414,4.533542322926223,-90.74331436103847,1.050105536938645,9.429666768759489,-158.342184835538
0.5436691137729213,4.524293849244714,-34.50753660331502,1.054380047135055,9.42131126113236,-87.00767137228362
0.43296568252844736,4.53241444658488,-75.12063403762004,1.0428330701543018,9.449380237609148,-138.61711415154167
0.3964542226458434,4.505649622995406,-79.80799415144699,1.0431863331468776,9.43383701145649,-118.34523941948123
0.42461012676358223,4.518440470099449,-40.3399794375233,1.0621286138193682,9.452945677563548,-135.56330865878152
0.40692832894274034,4.465488619171083,-101.46814951453821,1.0498155638342723,9.441308503970504,-135.3994674713509
0.38626136604580097,4.467913733795285,-39.202500494486294,1.039505037246272,9.420901948586106,-112.1566610799135
0.4770789822214283,4.4834778984077275,-99.53360192754958,1.0463369615608826,9.414048548787832,-160.73882054771926
0.4634976096567698,4.488979508168995,-19.357345058311772,1.0240808677626774,9.422194892540574,-91.23701888329485
0.6059833239414729,4.476650052238256,-96.75912739100679,1.0355938069988042,9.406900292262435,-147.93349177474934
0.46934203553246334,4.49189229356125,-83.12207649546676,1.0246509263524786,9.421624133363366,-108.66870155693245
0.42525809587095864,4.454671700485051,-107.31275078301393,1.0198898306116462,9.439053941518068,-146.41916014459096
0.38103934860555455,4.444841915275902,-102.10941065727081,1.03595900721848,9.438336605206132,-147.45836034732628
0.5424866004032083,4.452103246934712,-105.67077007537334,1.0423562354408205,9.463987721130252,-151.23110296648449
0.4779209110129159,4.439261485822499,-105.46247993123143,1.0386458451393992,9.463454585522413,-153.7132262343311
0.42483813522267155,4.450354191940278,-77.39643847403018,1.0397823682287708,9.431522278115153,-100.01029980569075
0.5151189877360594,4.423598980065435,-100.76464954772855,1.0489520354894921,9.44360969401896,-141.57802575570366
0.41187699892907403,4.4127260516397655,-83.54645561726166,1.0295476050814614,9.43719002045691,-128.14770664783106
0.45633156679105014,4.430683189071715,-80.89934291009956,1.040380071848631,9.460171731188893,-153.6640066054453
0.4672754734638147,4.447966694831848,-69.13345232422714,1.0315222601639107,9.444563642144203,-103.4951374597982
0.44352869293652475,4.484228348825127,-104.98707893572416,1.0281829672167078,9.451174000278115,-151.0059848291819
0.4358201864815783,4.457265382166952,-77.61731269432045,1.027191889937967,9.4826256390661,-118.45473596231565
0.45590439188526943,4.464930773712695,-47.63478383316267,1.0314802377251908,9.47241328470409,-117.15279743777481
0.4278388212551363,4.452529989182949,-47.96510655443157,1.035191012895666,9.465652659535408,-94.18803689254159
0.40501165358000435,4.423293510917574,-102.76921786714082,1.040643033804372,9.448350420221686,-136.22478531277852
0.4639546620019246,4.425604835618287,-75.76941335973576,1.0414466252550483,9.48564438149333,-130.5333283866048
0.46509954205248505,4.418504567351192,-69.13702844748599,1.0443209814839065,9.487146064639091,-120.28896538954353
0.47673208828200586,4.445789695251733,-100.62067694678744,1.0500672749476507,9.487192144617438,-154.91790878731888
0.4448416332452325,4.446365318726748,-86.35632007934288,1.0573336780071259,9.471464464440942,-142.7631189230719
0.4256684101128485,4.425903462339193,-78.83932364046339,1.0628692616010085,9.480420699343085,-134.56004655395105
0.42287830013083294,4.417013982310891,-68.1887008632897,1.0563657032325864,9.50079045072198,-131.8890560453511
0.47833636586437933,4.39561972906813,-53.73457481203581,1.0583496977342293,9.516228549182415,-138.8910454668952
0.47636926666018553,4.405948734842241,-32.45862683133116,1.0383003484457731,9.501930246129632,-120.32137047184104
0.39418905368074775,4.383808127138764,-57.57696620022517,1.0453627886017784,9.494583068415523,-115.99612943389872
0.38678734775749035,4.3786134868860245,-83.28870482648225,1.030887850560248,9.481474284082651,-131.8434268344308
0.4483965681283735,4.403090950101614,-92.77288914405824,1.029664427624084,9.47486694343388,-126.83157853759363
0.4245994164957665,4.377936908975244,-104.43229648681724,1.0254937118152156,9.482742093503475,-140.46288671607468
0.4146688147156965,4.378338494338095,-88.23858478362794,1.037144216359593,9.484474180266261,-138.52333051717414
0.39272929640719667,4.372735420707613,-27.130704699343504,1.0677634527673945,9.482911963015795,-88.43864431147648
0.43442037733620964,4.393719866871834,-95.19116947407339,1.0497909486293793,9.487345427274704,-162.6934019229768
0.4109997443156317,4.4010334918275476,-97.9782564442532,1.0488296593539417,9.500564651563764,-149.08032977184422
0.4593514584703371,4.391190867871046,-46.92056261041204,1.0376941062277183,9.502083662897348,-102.94033689490347
0.483870296360692,4.391413384582847,-80.81971994610414,1.0600580408936366,9.497155552729964,-109.40020343503073
0.4618416975135915,4.416814114432782,-76.13559426035461,1.0422906294697896,9.522175492718816,-140.7602289846256
0.41844543971819803,4.390247204340994,-131.04962083380303,1.0491755502298474,9.538618959486485,-128.53388945419906
0.4269536821229849,4.38934855023399,-95.85488530773354,1.0605879187351093,9.532729974016547,-144.54561349097258
0.3802524848433677,4.361149413511157,-96.97058444387592,1.0622950043762103,9.535392727702856,-142.36173190286132
0.42633677704725415,4.392250164411962,-77.07428018493331,1.064071960747242,9.52004318498075,-125.59262177317632
0.397857704636408,4.3812502096407115,-73.43366656638908,1.046416112454608,9.51645471714437,-112.982848312583
0.445554608508246,4.385633523575962,-92.2379928645618,1.0453824457945302,9.501592226326466,-125.64284797611121
0.40375966421561316,4.368864889256656,-101.34432950920869,1.0456319049699232,9.483571697026491,-158.27923708804445
0.37926510587567464,4.328957378864288,-71.63044149126007,1.045096673653461,9.49326198734343,-113.35210619083283
0.42408426737529226,4.376119061373174,-94.35727641762013,1.0467848682310432,9.498105347156525,-145.14295486979248
0.410599520226242,4.33413301827386,-69.55205490206424,1.0686753883492202,9.497030528262258,-127.00376264679815
0.4144722977653146,4.360425389371812,-65.87407034234765,1.0597120122984052,9.495995633304119,-108.85419993109724
0.3823249685810879,4.333148255944252,-73.62165121312749,1.05921362596564,9.519382299855351,-111.19280063167696
0.40385649402742274,4.350122224073857,-105.73013065073319,1.046379660256207,9.51659700833261,-131.28752988782963
0.42097192554501817,4.343433278147131,-86.61774786543941,1.0370321741793305,9.505849892273545,-143.5489859366363
0.4263941731478553,4.3301674434915185,-75.81685586642811,1.040847462369129,9.510364098474383,-126.8985160139151
0.3919865156931337,4.320837835315615,-22.033617175471953,1.0320298474980518,9.485638564452529,-115.79533094463791
0.4571852837980259,4.3652041256427765,-80.72768773889649,1.0368937525199726,9.4960124976933,-111.52992262442984
0.3729540806962177,4.345335265621543,-104.26133378555787,1.0362111267168075,9.49044330790639,-127.22674835752012
0.3706061712873634,4.295592183247209,-86.25505043441723,1.0379252317361534,9.481509640812874,-128.90551814364633
0.4128481012012344,4.315149263013154,-106.8853039860766,1.0485554231563583,9.495188489556313,-159.44525036124423
0.4725392757973168,4.324481544084847,-72.75348948375597,1.0370569354854524,9.488775381818414,-125.68690908507767
0.4237538067391142,4.2925302824005485,-60.0407414293482,1.0279351252829656,9.478373045101762,-129.15411321570542
0.40462595396093093,4.270536930765957,-82.82620691275358,1.0466222852701321,9.483726246282458,-138.75879597032562
0.4546755266492255,4.308870730921626,-159.62068473110628,1.0248023237800226,9.4639578666538,-129.60820230412267
0.45297481937450357,4.324007223825902,-97.85606780770098,1.0012900969013572,9.487660041078925,-163.86212301290567
0.44826053487486206,4.3210754645988345,-23.083529988498935,1.0171036707470194,9.50481540709734,-108.86072514117774
0.40685910018510185,4.32609180174768,-72.99305890581824,1.0206558926729485,9.518938858062029,-140.8955368109709
0.3912715471815318,4.296318804845214,-99.89004022292,1.0334370654309168,9.494006875902414,-149.85703198363555
0.385192704066867,4.303914979565889,-97.4800120369083,1.0413787178695202,9.536881858482957,-143.89628838797736
0.44143408205127344,4.307983360718936,-105.56930334320579,1.046805536141619,9.545323349535465,-153.55872406438823
0.41110237245447934,4.307426797691733,-80.87521031396217,1.0487095697317272,9.532511563971639,-117.03471361743901
0.3794502052478492,4.309089487418532,-50.569794312924365,1.0442700543208048,9.537431512027979,-123.02750744341483
0.39273722446523607,4.300435390789062,-66.26836232174182,1.0260918708518147,9.550247488543391,-104.12402920392293
0.4053742069809232,4.28260667109862,-92.04686724156414,1.033013025764376,9.539972132071853,-136.16887582558942
0.3892245815368369,4.271056634373963,-97.19264190711212,1.0356995038455352,9.522281169891357,-152.44618108340697
0.3827208661241457,4.276440783869475,-52.26915910158493,1.030896945972927,9.533680828288198,-121.35449623803053
0.395031394175021,4.265090038999915,-101.8258975225345,1.0315439949044958,9.52854055352509,-142.21611109716585
0.33358961759950034,4.260058222338557,-86.28216153828885,1.0400855982443318,9.536040499806404,-100.16355754276205
0.3817345169663895,4.244297612924129,-106.6115822828577,1.028133332147263,9.538964033126831,-141.40211505369226
0.39097031304845586,4.255634126253426,-21.563808613927428,1.0385102092986926,9.532654674723744,-93.40616290507201
0.3807470185274724,4.264979513827711,-52.56210459897978,1.0395709486911073,9.528549697250128,-136.6605496338266
0.3634617716597859,4.2569470489397645,-102.98502122580561,1.047835647012107,9.525250473991036,-145.6256459002543
0.37231126820552163,4.2519528665579855,-82.07708203433023,1.054361526737921,9.522783271968365,-109.15789170500793
0.38004026634735055,4.224587502889335,-101.32175822426566,1.0608561870176345,9.539252020418644,-161.79779380421502
0.39529348994256,4.234949224628508,-22.23413305096561,1.0507660364964977,9.535252777859569,-90.92966767422547
0.4165465196711011,4.244848578702658,-96.31888767316386,1.052660400629975,9.543104203417897,-155.1701892069565
0.41692763482569717,4.267351404763758,-88.78298960732793,1.0492074873764068,9.557968817651272,-128.63995762135312
0.4698608390172012,4.2777590258046985,-70.80694738883707,1.0342167096678168,9.546832531690598,-101.58397411460109
0.4904545703320764,4.293717654887587,-101.65029344502679,1.02182874630671,9.570934113115072,-136.19852445084146
0.40352246683323756,4.26748673338443,-94.73134951886705,1.026534786564298,9.571006203070283,-162.41237698227562
0.4039772419782821,4.2765286159701645,-101.6540698793352,1.034089416032657,9.567347839474678,-132.81205999729713
0.40845931621151976,4.252137532923371,-99.9798965563298,1.0382469582837075,9.577525075525045,-146.7429341290705
0.39718696582713164,4.258692442905158,-90.48633825054162,1.0254149525426328,9.571111775934696,-131.00208452865513
0.41976400712155737,4.229608917608857,-76.4376094744288,1.038793815416284,9.566257670521736,-118.6672071049369
0.42275852954480797,4.252034621778876,-111.78697813167813,1.042515603476204,9.57622516900301,-136.129830859139
0.4014515458839014,4.258261145558208,-47.83105305810049,1.0556539916433394,9.58988481014967,-115.28108473806232
0.42361890806932934,4.246619390323758,-96.2543168358752,1.0428402675315738,9.551648937165737,-128.3048477333216
0.3835881244740449,4.227064842823893,-56.74559925398974,1.0343404822051525,9.551134429872036,-120.3327541046205
0.41412587903323583,4.233062953222543,-100.20767749482471,1.0475179480854422,9.555245427414775,-144.25313528381713
0.43148773259599693,4.246529972646385,-94.1885620683616,1.0397143713198602,9.541971711441875,-144.573974595744
0.3992720229434781,4.244170820340514,-96.76889770715901,1.0405779250431806,9.536054402589798,-119.07018863765968
0.40692392527125776,4.232914898078889,-98.68396281529024,1.035714266821742,9.519332649186254,-144.45770789377815
0.40929583439719863,4.213927269447595,-77.58392458736908,1.045593399903737,9.537354504689574,-134.8915668626601
0.41520608600694686,4.222464073449373,-63.673896264026325,1.0391482522245497,9.542318472638726,-100.22185973047404
0.4538834087725263,4.233665248844773,-31.161522423941157,1.039262525155209,9.529399627819657,-111.39421207827927
0.4056800316029694,4.20909525314346,-71.04736050112896,1.0393590916646644,9.508766289800406,-110.14038423620211
0.43545442406320944,4.1842756238766015,-82.81604399582292,1.0311436181655154,9.503189228475094,-147.89579901412722
0.3726899839239195,4.214311786927283,-79.27926755294999,1.0362868598895147,9.512955566868186,-159.22545372070064
0.41322695900453255,4.216351054608822,-100.69981809865303,1.0301956663606688,9.531324347481132,-122.96133709811859
0.38380477359169163,4.174842929467559,-31.328829896536686,1.027261393610388,9.50037882104516,-98.50850600471043
0.3524253484501969,4.197783432900906,-76.14003043291154,1.0219021616503596,9.491880215704441,-132.87606870016066
0.397652843472315,4.1862993580289185,-101.08046499429824,1.029983177431859,9.483443088829517,-133.7913584132375
0.3583233331737574,4.176753987092525,-73.36820263916083,1.015836033038795,9.44701712578535,-124.79332961227585
0.3760841286275536,4.177631308790296,-69.20777304673983,1.0025207587750629,9.444965846836567,-133.78823362671108
0.420992474158993,4.176504201255739,-78.65582999805531,1.0032976745860651,9.433363301679492,-121.91792242633908
0.38813527757884003,4.166827728506178,-36.94843581237559,1.0015979543095455,9.428590081632137,-89.6534963705412
0.37338664237177,4.165705290623009,-99.50552768587984,0.9818738667527214,9.412389351055026,-153.79036226046824
0.40584927069721743,4.172874064184725,-21.402969777582904,1.0021790771279484,9.418924355879426,-74.58617610449201
0.390654272865504,4.149761151056737,-96.81519733407593,1.0066020915983245,9.408674260601401,-139.15550469655852
0.3859326569363475,4.155525553040206,-98.8957877357731,0.9989391835406423,9.41311789676547,-148.17269977443138
0.38463361634057947,4.157679683994502,-212.0016660214527,1.0090699929278344,9.394892083480954,-135.41593916849007
0.4226411627314519,4.154619698878378,-72.37779178482279,1.0080568884732202,9.412044512107968,-129.378086897853
0.38569697565981187,4.144989509601146,-23.14314790651441,1.004587367293425,9.395754352211952,-96.50098433240822
0.39236652248655446,4.164646461606026,-35.376838490933736,1.0064946376951411,9.41579763777554,-94.39095320367204
0.36438530404120684,4.153362434823066,-69.39174642590125,1.0071369282668456,9.401463316753507,-119.08489319631902
0.37544711978989653,4.130288578104228,-64.44947655108156,1.0089766784803942,9.398344898596406,-139.96998567356655
0.40351039948291145,4.152913300320506,-37.10208588777542,1.0147184832021594,9.376346135511994,-121.64138948811923
0.38236825860803947,4.144895281642675,-56.25665934343758,1.0075874847825617,9.370906442403793,-111.01676899242732
0.41155297769000754,4.141971946228296,-24.014833965081664,1.0164605346508324,9.38688881509006,-126.81090377568722
0.4429448390437756,4.1608214462175965,-116.71242223937405,1.0079931057989597,9.380677873268723,-164.11331543181578
0.37267353295465,4.160854077432305,-93.84072270084656,0.9970900804037228,9.368149472400546,-120.22967336752929
0.400330949225463,4.1377831366844475,-37.344510383590254,1.0084400220075622,9.360496267676353,-101.21349204886953
0.38326906377915293,4.13915004208684,-70.13213193506652,1.0124832934234291,9.356592008844018,-142.33247496907828
0.3900760605465621,4.147372939158231,-91.79634039675653,1.0080439852317795,9.348697301000357,-138.007246860782
0.4084343209688086,4.135234952438623,-74.44290674954921,1.0203520893119276,9.369512788951397,-124.7309029112501
0.4363658840302378,4.159146472346038,-31.571735954214876,1.0407182812923566,9.356889640912414,-103.97648516966905
0.38331332098459825,4.15940561844036,-81.36572094478674,1.0440732254646719,9.369317885488272,-130.9168938151572
0.4143442661734298,4.148783321492374,-38.96839727120264,1.0394349822308868,9.3286492228508,-105.97767772462296
0.41810354095650837,4.134139321744442,-75.92032312062088,1.03820010216441,9.352429937571287,-109.10566858841383
0.36185805505374447,4.110088747926056,-74.82806760866096,1.041684002848342,9.321429202333093,-126.05179369271698
0.3602940407290589,4.092746407259256,-86.3631779488309,1.028527497081086,9.328379422426224,-137.4819262328437
0.4237206715333741,4.099100630264729,-75.78803793414318,1.0269065737957135,9.298745043575764,-121.9608301593243
0.40528372637345456,4.101343892514706,-94.2901120249003,1.0177680240012705,9.301694655790925,-130.0793828966423
0.4659506451280322,4.110296519007534,-24.669836165785078,1.0189141219016165,9.312010260298848,-136.7421943614572
0.5278794406913221,4.108271589502692,-68.77457663135556,1.0044145667925477,9.292295752093196,-132.43197425639246
0.4043421534006484,4.1040672259405255,-65.59386879383274,1.0331722444389015,9.287523966282606,-151.2578653637385
0.5127708789077587,4.105581745505333,-88.90124553090882,1.0170503281988204,9.300771366804838,-124.25471742312739
0.45998535960097797,4.082978516817093,-63.01233819004768,1.0171999162994325,9.30516223423183,-135.94279555619082
0.4972152419795748,4.112861489877105,-97.25144867532002,1.0059350808151066,9.271286046132445,-135.86492594754876
0.461151492461795,4.104172243271023,-34.88597065665997,1.0072532871272415,9.288329595699906,-150.55605705665474
0.41538106111693196,4.1058307914063334,-85.68072376247436,0.9992685435572639,9.277709716930985,-145.90676109417922
0.5271277466381434,4.125085304956883,-82.74181434649738,1.0122437966056168,9.271377474069595,-142.4758800406057
0.47285760621889494,4.131168469320983,-108.8164175352835,1.0142170555191115,9.273945964872837,-129.86554170127087
0.5122783386032097,4.125029276125133,-106.93629787655277,1.0100446036085486,9.273254374042153,-130.09621719353535
0.5060552111826837,4.130783141124994,-101.16616685528146,0.9990755054168403,9.269390491768718,-118.65327030678633
0.44408348712022416,4.096984772011638,-87.21920680983045,1.003421765868552,9.273255424574018,-158.49153365615567
0.5561347180919256,4.096306566148996,-55.362914188654415,1.0077321279095486,9.278385516256094,-127.08353982461259
0.43261345342034474,4.087061970494688,-92.98442820718458,0.9994153860025108,9.284577209502459,-129.6472294026404
0.46638877273653634,4.064244044013321,-89.48779064936635,1.0038917495403439,9.278506316244602,-138.62435710885654
0.4291066437144764,4.039520466234535,-48.61698395038686,1.0188283224124461,9.269146956503391,-108.74981981498874
0.4076213961816393,4.059584912378341,-48.81321835717389,1.0179674581158906,9.271850330755115,-126.32637634657193
0.5596277021977585,4.051125301979482,-95.67857801428978,1.0183101035654545,9.277231076732278,-148.72179084084505
0.5789627978520002,4.054125085007399,-26.589539439695827,1.0263846839079633,9.278210956603289,-115.39016445095353
0.40673758019693196,4.0367897395044565,-106.93071845258234,1.0340539619792253,9.304255155846477,-123.51528021420367
0.41812355592264794,4.0569580676965415,-43.347010805370886,1.0309424869483337,9.281550612300634,-127.38839791104729
0.3973914876114577,4.044431888964027,-57.32377309392214,1.0445188984740525,9.256654899567366,-150.14213399904227
0.4566778469597921,4.059129303786904,-71.32269198690982,1.0391722315689549,9.256472712382674,-112.08471382534415
0.40980389912147075,4.042291952762753,-103.78639570109912,1.0385441872058436,9.241594564169645,-147.43956675165947
0.43926567339804024,3.9930098582990468,-104.28716099060168,1.0264481413178146,9.255915701389313,-159.93562275516257
0.5779812211112585,4.063796893693507,-88.4877611729845,1.029328734264709,9.2426203712821,-134.45395646103353
0.5108251837082207,4.088232239708304,-60.33005602832701,1.0419406902510673,9.217867609113455,-122.79009685074956
0.4488855703093577,4.074369801674038,-95.64874889211889,1.0201638480648398,9.218762693926692,-141.09610588070592
0.4084480493911542,4.04712796676904,-99.37160312865953,1.0142875333549455,9.239235881716013,-145.53674132837472
0.41476955177495256,4.04311093641445,-50.20337007690526,1.0074304876616225,9.225175682455301,-119.66205612832609
0.4498223497939762,4.04006237257272,-96.6527551371025,1.0117369471117854,9.227781219407916,-125.96959858021863
0.5148382836196106,4.068304670508951,-83.91421157057582,1.0096113699255511,9.219639314338565,-135.7951201287911
0.5041388091631234,4.0661541991867125,-83.02673107902584,0.9972373492782936,9.19517433270812,-137.0564894510999
0.4750415757880546,4.052719805855304,-114.94608976297663,1.010064817033708,9.175136376172304,-141.6435381953691
0.45600381458643824,4.065498317591846,-31.839012209762643,1.0172200220404193,9.179101500660181,-135.49493347716904
0.3699153626221232,4.027442226186395,-76.90515122673082,1.0108943838858977,9.179678201675415,-105.13304270875166
0.46350018653902225,4.031696999911219,-99.09821178125856,1.0240218645194545,9.19326882623136,-116.94211033731452
0.4203491185326129,4.02576332166791,-86.6129526085867,1.00163702853024,9.188374601304531,-125.36930131207629
0.4200653175066691,4.014315810054541,-113.27079783448556,1.0039420074317604,9.171421211212873,-148.23891192807693
0.4884400131122675,3.995245668105781,-98.56678318225057,1.002110460656695,9.178376654163003,-118.79625933662489
0.5433236343960743,3.9667407595552504,-113.8689626451478,1.0033807151485234,9.198836151510477,-165.7257359350115
0.4480139841034543,3.9902237323112786,-108.25388571012488,1.029392684926279,9.184039058163762,-136.88588186546215
0.4097012167039793,3.9863485964015126,-72.69570312169985,1.0163071575807407,9.184318216517568,-123.22761626672552
0.47791232509189285,3.9866468436084688,-85.83200996569983,1.0109627457568422,9.155986335128546,-135.2619280857116
0.392442365991883,3.977737894281745,-62.08130372462909,1.013677517999895,9.152556521818042,-139.35231498846412
0.4517979048541747,3.9648071178235114,-58.75568534059086,1.0015480457805097,9.135179482400417,-123.882199285244
0.5019600700470619,3.9761594482697546,-41.98053853106903,0.9826882319757715,9.130264407023787,-129.53436008726757
0.4506541268201545,3.963194413576275,-37.235240890343114,0.988722522626631,9.12346325442195,-138.43439040167254
0.38204412077902816,3.9648253060877323,-94.21252566613984,1.0001693174708635,9.106563800945878,-142.09174620416593
0.45759419398382306,4.026119790505618,-101.3017157303551,1.0041102838004008,9.096299650147557,-148.26931737229773
0.5005544882733375,4.002094728406519,-35.461189754892345,1.0070914116222411,9.092703137546778,-102.50383598018782
0.42303766260738485,4.010959154460579,-33.58510024660744,1.0162761502433568,9.090596517547965,-133.22622120140733
0.43168226271518506,4.008326794020832,-42.011642231234475,0.9970453283749521,9.096800278872252,-143.40984594983254
0.4554125408467371,3.9933968549594283,-100.10883045400354,1.0079437472159043,9.126690536737442,-121.19983935822557
0.3810265827050898,4.000577991828322,-82.68326703139813,1.004454194335267,9.136210732161999,-161.53468564891406
0.4195660250261426,3.9771095840260386,-76.83612991660242,1.0211527444189414,9.116920905187726,-125.48836409548356
0.4467506127257366,3.977352937217802,-43.90604089253504,1.0098607598338276,9.113704798743129,-114.51859944756768
0.473456740466645,3.9754438558593392,-45.01222282502284,0.9987510930513963,9.112526938319206,-98.52784402875773
0.4062332781322766,3.979233737103641,-23.027513741520583,0.9977646633051336,9.118514997884631,-123.14212894814214
0.40142994638881646,3.9871639567427337,-92.22437293888561,1.0046069012023509,9.120188232511282,-153.603200539353
0.4716652941715438,3.9634430250152946,-109.70126245060905,0.9879907111171633,9.118812825530767,-133.50145813552297
0.43863717024214566,3.9610114619135857,-93.28836968213318,1.0185557362856343,9.112640591338277,-141.7863848859668
0.41421090689254925,3.936336730606854,-102.99288900304107,1.0334487083600834,9.099663829430938,-130.90757685601469
0.39726116514066234,3.9373589111492038,-79.7685101505206,1.0098538091406226,9.138785330578685,-118.37607551884861
0.3935653947701212,3.942164786159992,-63.02035763350902,1.0282241604290903,9.123706303536892,-145.58597609247786
0.4277105786895845,3.947034867014736,-75.09896886428372,1.0216187913902104,9.133674236014485,-112.64256665346674
0.39247501647332683,3.943588095251471,-103.78334543682787,1.0334252291359007,9.134385770186782,-133.93846673649588
0.3843248709163163,3.936516074463725,-83.08800331192421,1.0288946827640757,9.115121068432927,-123.76952566455302
0.4208492939651478,3.9450944801792502,-107.69253555765262,1.0154354388359934,9.083932280540466,-147.1573442474826
0.47368664032546803,3.947704205289483,-106.35768213547524,1.0274798442842439,9.094167843461037,-143.11867812844676
0.41067583390395157,3.9229548322036862,-54.71174377092036,1.0192511656787246,9.066499473527074,-108.60877085192007
0.4357447766524274,3.923889426048845,-114.76425823853312,1.0380740818800405,9.085235392674804,-140.35898737472277
0.3461033713829238,3.9195902962237597,-41.44853555821754,1.0465302085503936,9.067676655948162,-106.88495137392073
0.3638915983319748,3.9086779677309096,-74.28905623185537,1.05237274360843,9.066152999177575,-124.69945279421559
0.44048641866538674,3.8974976581521332,-94.68035242991819,1.0424416824243963,9.05942377075553,-129.31706483173443
0.4090878608112689,3.903295940719545,-103.95269425111923,1.033507997286506,9.057656878605485,-161.5191317023811
0.3417930030846037,3.8711433759890497,-78.60793922430338,1.0148388928500935,9.06699681840837,-122.25918683466705
0.4054449883988127,3.881288029253483,-77.99578180365376,1.0113145210780203,9.050055742263794,-90.14499170724136
0.4194243452802766,3.892651028931141,-70.06167550266515,1.006675404845737,9.021728478372097,-118.82893665923993
0.38602535077370703,3.864095978438854,-27.02339664436948,1.0110820984700695,9.007169758901,-108.09273627945038
0.3678923635161482,3.8473650659434497,-59.808597017843084,0.9967412276891991,8.999427875503898,-122.39108139073706
0.4447536162624601,3.887053209822625,-60.86822904239967,1.0080991120776162,9.003567839041352,-115.73927093501042
0.4241900281922426,3.907292127609253,-96.2300876700704,1.003586238482967,9.01838955283165,-110.79265850743168
0.3848761524131987,3.8932094895280898,-41.709276937422416,0.9995122936088592,9.032553434371948,-118.542193961643
0.46145593316759914,3.85732549848035,-34.49955992059944,1.021449974970892,9.023267604410648,-125.81230544266803
0.46504123334307224,3.8601852795109153,-60.63216973009174,1.013847007183358,9.004683703184128,-130.71153563290503
0.366211016633315,3.8419032096862793,-57.76678356040173,1.0268000306095928,9.031210089102387,-151.36318970211764
0.3539308521139901,3.862529330421239,-56.76453423498992,1.0215313740773126,9.021471906453371,-145.59903487144405
0.38169344898778945,3.870694566052407,-98.77395993698192,1.014748776331544,9.029485745355487,-121.83690678404001
0.3710521044267807,3.857258463744074,-100.90936506037642,1.0143036406952888,9.016185473650694,-144.4446985747271
0.398037967068376,3.8642242555506527,-102.74220204429552,1.0159272968303412,9.009347114712,-144.68299346375315
0.4199770014965907,3.8701491761021316,-68.65321861233454,1.0211027895566076,9.007271947339177,-152.71198618607468
0.4207220702955965,3.8494054656475782,-71.04302071517058,1.0156565859215334,9.011571265757084,-103.48512656950822
0.43989569050609134,3.8629219215363264,-47.76183989036309,1.009658343391493,8.984839702025056,-129.12224072244902
0.434850548976101,3.874172497075051,-98.89299204759713,0.9990883718710393,8.960908414795995,-114.96097218027386
0.4272960626112763,3.8560522152110934,-27.15844471261312,0.9937245533801615,8.952238693833351,-128.34029209010146
0.40241028895252384,3.8615815048106015,-32.213425280513135,0.9837582715554163,8.934492072090507,-88.7925399853804
0.3686160670768004,3.844083588104695,-108.99427233640137,0.981736755813472,8.928383940830827,-145.26522881895647
0.3674731189094018,3.86187367932871,-43.44661813303907,0.9947557827690616,8.91861911304295,-128.3422343750874
0.36998337385011837,3.828270643018186,-116.09973626563136,0.9842409219127148,8.92659624479711,-118.54179689562142
0.4307152173423674,3.8517085490748286,-107.53285085522143,0.9737811086233705,8.935831371694803,-132.58390261185073
0.48698112412239425,3.85431875474751,-104.76699743538914,0.9988663697149605,8.934940345585346,-154.98425837698977
0.43780286400578916,3.872976121492684,-38.545059460259814,0.9993275293381885,8.96699633449316,-130.0759433235338
0.40542709061992355,3.867280983366072,-106.65590592345248,0.9891730893868953,8.939656002447009,-154.5296274901139
0.4580575263535138,3.859203462023288,-79.99568111256748,0.9977580074919388,8.933847039937973,-149.36741946379468
0.40006136827287264,3.838494169060141,-37.79703235318475,1.01152892713435,8.93851126357913,-96.10746353028568
0.36130223638610914,3.8303811200894415,-36.70087727381643,0.995936386869289,8.898710960522294,-125.62597922979327
